AeroDyn airfoil file Created with QBlade v0.963 64bit on 17.01.2019 at 13:27:42 Compatible with AeroDyn v13.0.
Polar "T1_Re0.125_M0.00_N9.0 360 M" on Foil "T1_Re0.125_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
14.80          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-0.83          Angle of attack for zero Cn for linear Cn curve (deg)
5.21577        Cn slope for zero lift for linear Cn curve (1/rad)
-0.8099        Cn at stall value for positive angle of attack for linear Cn curve
-0.6847        Cn at stall value for negative angle of attack for linear Cn curve
8.10           Angle of attack for minimum CD (deg)
0.0208         Minimum CD value
     -2.10   -0.0886    0.0310
     -2.00   -0.0739    0.0312
     -1.90   -0.0628    0.0314
     -1.80   -0.0556    0.0315
     -1.70   -0.0503    0.0317
     -1.60   -0.0464    0.0318
     -1.50   -0.0436    0.0320
     -1.40   -0.0377    0.0321
     -1.30   -0.0287    0.0323
     -1.20   -0.0186    0.0324
     -1.10   -0.0077    0.0326
     -1.00    0.0038    0.0327
     -0.90    0.0160    0.0329
     -0.80    0.0292    0.0330
     -0.70    0.0429    0.0332
     -0.60    0.0572    0.0334
     -0.50    0.0667    0.0336
     -0.40    0.0713    0.0338
     -0.30    0.0737    0.0340
     -0.20    0.0749    0.0341
     -0.10    0.0753    0.0344
      0.00    0.0801    0.0345
      0.10    0.0893    0.0346
      0.20    0.1005    0.0347
      0.30    0.1131    0.0347
      0.40    0.1269    0.0347
      0.50    0.1419    0.0348
      0.60    0.1581    0.0348
      0.70    0.1752    0.0349
      0.80    0.1865    0.0350
      0.90    0.1915    0.0352
      1.00    0.1948    0.0353
      1.10    0.1962    0.0355
      1.20    0.1963    0.0357
      1.30    0.2016    0.0358
      1.40    0.2126    0.0359
      1.50    0.2249    0.0360
      1.60    0.2386    0.0361
      1.70    0.2533    0.0361
      1.80    0.2690    0.0362
      1.90    0.2857    0.0362
      2.00    0.3035    0.0361
      2.10    0.3150    0.0362
      2.20    0.3201    0.0363
      2.30    0.3245    0.0364
      2.40    0.3280    0.0366
      2.50    0.3306    0.0367
      2.60    0.3393    0.0368
      2.70    0.3542    0.0368
      2.80    0.3694    0.0367
      2.90    0.3852    0.0367
      3.00    0.4017    0.0366
      3.10    0.4192    0.0366
      3.20    0.4306    0.0366
      3.30    0.4358    0.0368
      3.40    0.4408    0.0370
      3.50    0.4454    0.0371
      3.60    0.4495    0.0372
      3.70    0.4603    0.0372
      3.80    0.4778    0.0370
      3.90    0.4961    0.0368
      4.00    0.5153    0.0365
      4.10    0.5352    0.0362
      4.20    0.5492    0.0361
      4.30    0.5571    0.0362
      4.40    0.5652    0.0363
      4.50    0.5731    0.0363
      4.60    0.5814    0.0362
      4.70    0.5969    0.0359
      4.80    0.6196    0.0352
      4.90    0.6429    0.0344
      5.00    0.6669    0.0336
      5.10    0.6917    0.0327
      5.20    0.7180    0.0318
      5.30    0.7464    0.0308
      5.40    0.7748    0.0298
      5.50    0.7992    0.0289
      5.60    0.8190    0.0284
      5.70    0.8336    0.0281
      5.80    0.8421    0.0281
      5.90    0.8505    0.0281
      6.00    0.8629    0.0279
      6.10    0.8797    0.0275
      6.20    0.9017    0.0267
      6.30    0.9300    0.0256
      6.40    0.9433    0.0253
      6.50    0.9554    0.0250
      6.60    0.9673    0.0247
      6.70    0.9788    0.0244
      6.80    0.9901    0.0241
      6.90    1.0096    0.0233
      7.00    1.0248    0.0228
      7.10    1.0383    0.0224
      7.20    1.0531    0.0220
      7.30    1.0584    0.0220
      7.40    1.0669    0.0218
      7.50    1.0809    0.0215
      7.60    1.0906    0.0213
      7.70    1.0973    0.0213
      7.80    1.1057    0.0212
      7.90    1.1149    0.0211
      8.00    1.1204    0.0212
      8.10    1.1267    0.0212
      8.20    1.1290    0.0215
      8.30    1.1319    0.0218
      8.40    1.1327    0.0222
      8.50    1.1320    0.0227
      8.60    1.1310    0.0233
      8.70    1.1301    0.0239
      8.80    1.1291    0.0245
      8.90    1.1288    0.0251
      9.00    1.1287    0.0257
      9.10    1.1295    0.0263
      9.20    1.1307    0.0269
      9.30    1.1325    0.0275
      9.40    1.1346    0.0281
      9.50    1.1375    0.0286
      9.60    1.1406    0.0292
      9.70    1.1438    0.0297
      9.80    1.1478    0.0302
      9.90    1.1520    0.0307
     10.00    1.1563    0.0312
     10.10    1.1608    0.0317
     10.20    1.1659    0.0322
     10.30    1.1712    0.0327
     10.40    1.1765    0.0332
     10.50    1.1819    0.0337
     10.60    1.1873    0.0341
     10.70    1.1925    0.0346
     10.80    1.1985    0.0351
     10.90    1.2042    0.0356
     11.00    1.2098    0.0361
     11.10    1.2152    0.0366
     11.20    1.2205    0.0371
     11.30    1.2245    0.0376
     11.40    1.2301    0.0381
     11.50    1.2361    0.0386
     11.60    1.2419    0.0391
     11.70    1.2476    0.0397
     11.80    1.2532    0.0402
     11.90    1.2573    0.0407
     12.00    1.2609    0.0413
     12.10    1.2649    0.0418
     12.20    1.2709    0.0424
     12.30    1.2765    0.0429
     12.40    1.2818    0.0435
     12.50    1.2871    0.0441
     12.60    1.2920    0.0447
     12.70    1.2950    0.0453
     12.80    1.2985    0.0458
     12.90    1.3024    0.0464
     13.00    1.3067    0.0470
     13.10    1.3143    0.0476
     13.20    1.3213    0.0482
     13.30    1.3278    0.0489
     13.40    1.3339    0.0496
     13.50    1.3392    0.0503
     13.60    1.3410    0.0510
     13.70    1.3431    0.0518
     13.80    1.3454    0.0525
     13.90    1.3479    0.0532
     14.00    1.3506    0.0540
     14.10    1.3535    0.0547
     14.20    1.3568    0.0554
     14.30    1.3612    0.0561
     14.40    1.3668    0.0570
     14.50    1.3714    0.0580
     14.60    1.3748    0.0590
     14.70    1.3768    0.0601
     14.80    1.3769    0.0613
     14.90    1.3749    0.0622
     15.00    1.3729    0.0633
     15.10    1.3709    0.0643
     15.20    1.3689    0.0654
     15.30    1.3670    0.0665
     15.40    1.3650    0.0675
     15.50    1.3632    0.0686
     15.60    1.3615    0.0697
     15.70    1.3602    0.0707
     15.80    1.3593    0.0717
     15.90    1.3590    0.0727
     16.00    1.3591    0.0737
     16.10    1.3594    0.0747
     16.20    1.3596    0.0759
     16.30    1.3588    0.0772
     16.40    1.3565    0.0787
     16.50    1.3520    0.0806
     16.60    1.3453    0.0828
     16.70    1.3370    0.0851
     16.80    1.3279    0.0875
     16.90    1.3184    0.0898
     17.00    1.3088    0.0921
     17.10    1.2995    0.0944
     17.20    1.2898    0.0967
     17.30    1.2793    0.0993
     17.40    1.2680    0.1020
     17.50    1.2558    0.1049
     17.60    1.2426    0.1081
     17.70    1.2281    0.1117
     17.80    1.2119    0.1156
     17.90    1.1934    0.1202
     18.00    1.1339    0.1373
     18.10    1.0780    0.1540
     18.20    1.0263    0.1702
     18.30    0.9811    0.1853
     18.40    0.9370    0.2022
     18.50    0.9386    0.2063
     18.60    0.9399    0.2111
     18.70    0.9404    0.2161
     18.80    0.9385    0.2215
     18.90    0.9404    0.2244
     19.00    0.9396    0.2273
     19.10    0.9380    0.2294
     19.20    0.9334    0.2311
     19.30    0.9278    0.2327
     19.40    0.9225    0.2342
     19.50    0.9325    0.2332
     19.60    0.9176    0.2338
     19.70    0.9125    0.2353
     19.80    0.9131    0.2370
     19.90    0.9147    0.2386
     20.00    0.9170    0.2402
